# eig0	eig1	eig2
1.331139340867 2.043805892222 -1.067049905097
-1.404783804945 -2.156837781992 1.126374133580
1.449619097068 2.225649143956 -1.162500167930
-1.464673420071 -2.248752519703 1.174613796849
1.449619993982 2.225647866403 -1.162442335533
-1.404785620761 -2.156835474616 1.126263268086
1.331142096964 2.043802998527 -1.066895189838
-1.230280676336 -1.888986887173 0.985671462249
1.104370194212 1.695709090381 -0.884397770386
-0.956099868753 -1.468090490777 0.765295491120
0.788608186968 1.210943079904 -0.630933408118
-0.605399657170 -0.929643438645 0.484150818124
0.410251556381 0.629990587225 -0.327975446588
-0.207113128504 -0.318051746502 0.165539836015
0.191241868230 0.294860566941 -0.201036250378
-0.378837689085 -0.584090107483 0.398303769411
0.559089507874 0.861980329029 -0.587961821914
-0.728350340125 -1.122905558322 0.766196428844
0.883124945417 1.361478294984 -0.929323802205
-1.020165696000 -1.572696439874 1.073894166367
1.136561017347 1.752078580105 -1.196791822380
-1.229814167487 -1.895784120863 1.295327529139
1.297910421624 2.000715484751 -1.367319588469
-1.339371042219 -2.064600052904 1.411160448847
1.353292750729 2.086050008044 -1.425866195653
-1.339371775643 -2.064598756702 1.411106966799
1.297911921396 2.000713138765 -1.367217091055
-1.229816476118 -1.895781166084 1.295184556700
1.136564145666 1.752075558222 -1.196620240495
-1.020169573945 -1.572693875459 1.073708133417
0.883129377432 1.361476576493 -0.929138550155
-0.728354978044 -1.122904841466 0.766026970512
0.559093853228 0.861980484823 -0.587821704049
-0.378841137569 -0.584090738560 0.398203989479
0.191243811241 0.294861119276 -0.200984445748
-0.171510728871 -0.265405536433 0.219698445629
0.339774400133 0.525777085488 -0.435294206512
-0.501483745122 -0.775990243988 0.642592013649
0.653367450000 1.010980228566 -0.837418922096
-0.792283766390 -1.225886873638 1.015742027784
0.915309151056 1.416191197466 -1.173784700829
-1.019819754472 -1.577840437697 1.308137234169
1.103563819218 1.707358784566 -1.415858038449
-1.164723304791 -1.801941400169 1.494561834040
1.201963326660 1.859529700468 -1.542491719276
-1.214468285422 -1.878866290675 1.558572536094
1.201963868779 1.859528385751 -1.542443605994
-1.164724432054 -1.801939010936 1.494469650854
1.103565594173 1.707355750728 -1.415729510195
-1.019822218164 -1.577837288527 1.307983079798
0.915312274829 1.416188449842 -1.173617688732
-0.792287408027 -1.225884919676 1.015575864222
0.653371325383 1.010979243188 -0.837267076922
-0.501487426418 -0.775990132845 0.642466593720
0.339777353289 0.525777496549 -0.435204987484
-0.171512405374 -0.265405962115 0.219652165169
0.148347141917 0.230301606111 -0.220161034673
-0.293906658660 -0.456266789879 0.436232521396
0.433825980878 0.673460950752 -0.644015589217
-0.565274749298 -0.877487742890 0.839324446606
0.685528900444 1.064119709457 -1.018109296972
-0.792049789703 -1.229420525727 1.176575978151
0.882556613837 1.369856419614 -1.311298675118
-0.955090556607 -1.482394536880 1.419322216922
1.008069268937 1.564586272633 -1.498250726596
-1.040330509731 -1.614633892911 1.546319768983
1.051164007586 1.631439103964 -1.562449630305
-1.040330854218 -1.614632585050 1.546277953383
1.008070008032 1.564583883230 -1.498170629353
-0.955091768222 -1.482391471842 1.419210584855
0.882558365001 1.369853181435 -1.311164859599
-0.792052091388 -1.229417611599 1.176431101731
0.685531665725 1.064117508257 -1.017965275294
-0.565277764649 -0.877486449069 0.839192958317
0.433828900694 0.673460513647 -0.643907092627
-0.293909035032 -0.456266920161 0.436155417698
0.148348504189 0.230301865153 -0.220121072170
-0.122249135977 -0.190304633757 0.202497759573
0.242218912628 0.377053173637 -0.401257343606
-0.357565069744 -0.556590896270 0.592422967271
0.465954128621 0.725283247908 -0.772141106014
-0.565135506158 -0.879628154894 0.936678391178
0.653008817814 1.016360243235 -1.082534761290
-0.727685151694 -1.132545314889 1.206549043370
0.787541149437 1.225663457388 -1.305994140654
-0.831264829891 -1.293679283503 1.378659133500
0.857892235936 1.335097994017 -1.422915873297
-0.866834160204 -1.349006203695 1.437768047696
0.857892401195 1.335096748743 -1.422881194635
-0.831265212844 -1.293676995631 1.378592720650
0.787541835358 1.225660491958 -1.305901612148
-0.727686224714 -1.132542127728 1.206438180198
0.653010320563 1.016357292253 -1.082414806637
-0.565137401562 -0.879625809567 0.936559230071
0.465956272444 0.725281712637 -0.772032403890
-0.357567202652 -0.556590163594 0.592333351349
0.242220682548 0.377053026604 -0.401193712745
-0.122250163516 -0.190304719928 0.202464804021
0.093768793515 0.146288704464 -0.168259629693
-0.185802960131 -0.289864781447 0.333433758880
0.274308951016 0.427925690306 -0.492323948006
-0.357495809646 -0.557675733033 0.641725167658
0.433632789315 0.676415956250 -0.778527954367
-0.501102573828 -0.781626710279 0.899815033924
0.558449429213 0.871042019772 -1.002950653939
-0.604421541285 -0.942714756182 1.085660644183
0.638006803885 0.995071586485 -1.146101196816
-0.658461394758 -1.026956761647 1.182914503209
0.665330591653 1.037663967900 -1.195269667787
-0.658461423685 -1.026955665279 1.182887705497
0.638006910565 0.995069561870 -1.146049884838
-0.604421807771 -0.942712107794 1.085589173890
0.558449943200 0.871039131235 -1.002865054166
-0.501103395181 -0.781623972483 0.899722459273
0.433633917856 0.676413693492 -0.778436045329
-0.357497161155 -0.557674139796 0.641641380369
0.274310348796 0.427924791938 -0.492254920223
-0.185804150779 -0.289864434147 0.333384779895
0.093769496273 0.146288651131 -0.168234277359
-0.063495569643 -0.099217577227 0.120331955722
0.125825264232 0.196608759809 -0.238471750814
-0.185777141132 -0.290276634075 0.352135425870
0.242137515385 0.378323576010 -0.459028594865
-0.293731530201 -0.458914636016 0.556922450198
0.339460179944 0.530335042853 -0.643724574383
-0.378333586418 -0.591041661767 0.717543850923
0.409500148133 0.639707919697 -0.776748341492
-0.432271126727 -0.675261600265 0.820014850376
0.446140251973 0.696914921738 -0.846368934216
-0.450797989627 -0.704186394828 0.855214282163
0.446140207010 0.696914084503 -0.846350649813
-0.432271075491 -0.675260048044 0.819979843748
0.409500156956 0.639705874729 -0.776699591904
-0.378333729519 -0.591039405883 0.717485479728
0.339460515260 0.530332866480 -0.643661468758
-0.293732075806 -0.458912785481 0.556859823612
0.242138231637 0.378322208292 -0.458971527861
-0.185777923863 -0.290275788613 0.352088433577
0.125825954425 0.196608357087 -0.238438422887
-0.063495985662 -0.099217454934 0.120314711777
0.032037462130 0.050110098466 -0.062679239312
-0.063490273831 -0.099303324453 0.124222982608
0.093747781813 0.146622913438 -0.183442749657
-0.122197102523 -0.191109669455 0.239142289319
0.148244259560 0.231835012891 -0.290158464974
-0.171333239215 -0.267930599272 0.335398817489
0.190963019919 0.298614672676 -0.373875764130
-0.206702445582 -0.323215005333 0.404736978766
0.218202750223 0.341188164879 -0.427291351946
-0.225207535595 -0.352134833128 0.441029918500
0.227560028400 0.355810931931 -0.445641212292
-0.225207486368 -0.352134371125 0.441020634263
0.218202673657 0.341187306140 -0.427273578151
-0.206702379534 -0.323213868620 0.404712230448
0.190963007751 0.298613409082 -0.373846136171
-0.171333317013 -0.267929365587 0.335366792652
0.148244443658 0.231833944122 -0.290126690022
-0.122197380101 -0.191108855427 0.239113341761
0.093748107090 0.146622384024 -0.183418918410
-0.063490572345 -0.099303047977 0.124206085364
0.032037646254 0.050109998837 -0.062670498752
-0.037611514176 -0.047570204238 -0.075764084716
0.074470409258 0.094187755929 0.150007292184
-0.109833955481 -0.138912700041 -0.221229774115
0.142984686290 0.180837337940 0.287984485256
-0.173245790770 -0.219105734988 -0.348908572194
0.199995991494 0.252932511765 0.402753272378
-0.222683441472 -0.281620343723 -0.448411431002
0.240838226424 0.304575663700 0.484941908560
-0.254083111185 -0.321322129474 -0.511590295298
0.262142225159 0.331511488993 0.527805476105
-0.264847443849 -0.334931552344 -0.533251706143
0.262142289120 0.331511059007 0.527815961697
-0.254083240709 -0.321321312654 -0.511610428034
0.240838423055 0.304574540974 0.484970077095
-0.222683703749 -0.281619023790 -0.448445377210
0.199996311496 0.252931117913 0.402790268583
-0.173246150919 -0.219104390410 -0.348945635783
0.142985057626 0.180836151890 0.288018614800
-0.109834298373 -0.138911756945 -0.221258189250
0.074470677539 0.094187109628 0.150027659791
-0.037611663421 -0.047569879133 -0.075774715266
0.074463850664 0.094290106988 0.145465761029
-0.147439017629 -0.186693638325 -0.288013311603
0.217455524126 0.275348090696 0.424763334909
-0.283092857880 -0.358454209116 -0.552937157212
0.343010641637 0.434314901567 0.669917429051
-0.395978233437 -0.501372666877 -0.773305775662
0.440902356418 0.558244425676 0.860975766656
-0.476851946597 -0.603752762499 -0.931119843514
0.503079506285 0.636952715168 0.982289109633
-0.519038360434 -0.657153385218 -1.013425127887
0.524395334466 0.663933792423 1.023883089128
-0.519038502556 -0.657152554504 -1.013445912084
0.503079793059 0.636951138303 0.982329016107
-0.476852379744 -0.603750597911 -0.931175678434
0.440902930949 0.558241885737 0.861043054384
-0.395978930580 -0.501369991532 -0.773379109890
0.343011422456 0.434312329196 0.669990898210
-0.283093659799 -0.358451949075 -0.553004812239
0.217456262473 0.275346301948 0.424819664382
-0.147439594262 -0.186692418630 -0.288053689767
0.074464171194 0.094289496265 0.145486836859
-0.109808020282 -0.139311191437 -0.203522812626
0.217423708374 0.275838702680 0.402966201388
-0.320680544878 -0.406832190106 -0.594302410066
0.417483715798 0.529633214827 0.773643032476
-0.505855741430 -0.641733245507 -0.937324737149
0.583980451037 0.740829363946 1.081990437276
-0.650243999074 -0.824876064678 -1.204663685584
0.703271734786 0.892131695384 1.302814454597
-0.741959876999 -0.941198265636 -1.374414824025
0.765501106506 0.971053553310 1.417983428397
-0.773403366016 -0.981074656710 -1.432617814771
0.765501349468 0.971052373115 1.418014125713
-0.741960365297 -0.941196028082 -1.374473763709
0.703272468130 0.892128630215 1.302896919040
-0.650244965565 -0.824872478861 -1.204763064280
0.583981616384 0.740825602339 1.082098745643
-0.505857039225 -0.641729647522 -0.937433244846
0.417485042284 0.529630073829 0.773742953941
-0.320681761701 -0.406829722589 -0.594385606003
0.217424656317 0.275837033657 0.403025839779
-0.109808546523 -0.139310361865 -0.203553942729
0.142920735259 0.181796145502 0.245286728171
-0.282992960505 -0.359965839040 -0.485661691158
0.417398919355 0.530922551038 0.716271495050
-0.543412092033 -0.691197072180 -0.932428629605
0.658457215595 0.837514007842 1.129716027201
-0.760168064193 -0.966865156159 -1.304085661021
0.846441305881 1.076577691958 1.451948612980
-0.915484892425 -1.164375266553 -1.570254490651
0.965859617056 1.228430363809 1.656558503398
-0.996512683559 -1.267406515037 -1.709074900997
1.006802361575 1.280489260795 1.726715824368
-0.996513052781 -1.267405051068 -1.709114920235
0.965860356575 1.228427592901 1.656635340105
-0.915485997573 -1.164371481696 -1.570361992532
0.846442754081 1.076573282812 1.452078160121
-0.760169800273 -0.966860557048 -1.304226843130
0.658459138667 0.837509640798 1.129857463464
-0.543414048659 -0.691193294147 -0.932558869227
0.417400707772 0.530919614666 0.716379931262
-0.282994350228 -0.359963876016 -0.485739421790
0.142921505639 0.181795180298 0.245327302148
-0.173119949968 -0.220930092271 -0.267422321668
0.342796689077 0.437462097630 0.529494861243
-0.505620202027 -0.645241323844 -0.780926769561
0.658287914130 0.840051805898 1.016605742227
-0.797678279585 -1.017910396304 -1.231713643027
0.920921565851 1.175156939677 1.421834971107
-1.025465794463 -1.308538011913 -1.583055500517
1.109135963713 1.415281925107 1.712048918685
-1.170184892928 -1.493162975873 -1.806149761032
1.207334281357 1.540553233607 1.863411360549
-1.219804857533 -1.556460514564 -1.882647893246
1.207334799660 1.540551558668 1.863459904817
-1.170185928411 -1.493159812639 -1.806242962687
1.109137505339 1.415277620661 1.712179309684
-1.025467805617 -1.308533025029 -1.583212619157
0.920923965623 1.175151776660 1.422006185775
-0.797680926258 -1.017905541286 -1.231885148908
0.658290596853 0.840047656927 1.016763654955
-0.505622646812 -0.645238146685 -0.781058233599
0.342798584814 0.437460008704 0.529589091575
-0.173120999543 -0.220929081208 -0.267471505648
0.199779970382 0.255933790297 0.268181732590
-0.395596181874 -0.506784848295 -0.531002823668
0.583517787559 0.747513877480 0.783156793104
-0.759733768769 -0.973237069646 -1.019514240545
0.920639019584 1.179336592934 1.235240749357
-1.062917101263 -1.361566404108 -1.425906720073
1.183617296934 1.516150454282 1.587586625250
-1.280223790055 -1.639870614292 -1.716945704984
1.350715037202 1.730141964263 1.811312599822
-1.393611700538 -1.785073463360 -1.868736832021
1.408011835251 1.803512424099 1.888030385970
-1.393612383516 -1.785071650507 -1.868792907975
1.350716399338 1.730138550012 1.811420255937
-1.280225812705 -1.639865990226 -1.717096304469
1.183619927278 1.516145134232 1.587768072254
-1.062920229469 -1.361560948586 -1.426104415593
0.920642458836 1.179331527601 1.235438746745
-0.759737245429 -0.973232811432 -1.019696511492
0.583520949039 0.747510682756 0.783308507977
-0.395598629577 -0.506782797221 -0.531111551620
0.199781324350 0.255932820519 0.268238476826
-0.222345710618 -0.286078810483 -0.247549589061
0.440292325530 0.566491822637 0.490152399835
-0.649470538823 -0.835613094065 -0.722907305507
0.845639090918 1.087983789205 0.941075842333
-1.024782042672 -1.318437567123 -1.140193230051
1.183202241409 1.522220586138 1.316170739336
-1.317608310407 -1.695102820825 -1.465387329011
1.425192716874 1.833477682023 1.584769007108
-1.503698753140 -1.934447290183 -1.671854824133
1.551474596572 1.995891169498 1.724848775606
-1.567512985292 -2.016516591107 -1.742657169880
1.551475448820 1.995889285885 1.724911212656
-1.503700451061 -1.934443754370 -1.671974682602
1.425195234097 1.833472920714 1.584936653749
-1.317611577653 -1.695097389593 -1.465589277743
1.183206119347 1.522215083147 1.316390722478
-1.024786298268 -1.318432540697 -1.140413491512
0.845643385931 1.087979655126 0.941278551699
-0.649474439594 -0.835610079531 -0.723075984323
0.440295343071 0.566489953691 0.490273253464
-0.222347379071 -0.286077958431 -0.247612648804
0.240345694740 0.310704472117 0.207246607770
-0.475951337601 -0.615274624082 -0.410347606092
0.702100717898 0.907608748612 0.605192985689
-0.914209516465 -1.181778386886 -0.787810481787
1.107932243184 1.432166821709 0.954460837364
-1.279264943931 -1.653601543342 -1.101724197037
1.424640745769 1.841477053685 1.226576233887
-1.541015565611 -1.991864710192 -1.326453118356
1.625941620778 2.101606712853 1.399304839807
-1.677626741884 -2.168391794029 -1.443636680466
1.694977894553 2.190810675650 1.458538823379
-1.677627754175 -2.168389895604 -1.443704159500
1.625943636621 2.101603162848 1.399434362588
-1.541018552255 -1.991859961969 -1.326634249063
1.424644619567 1.841471692869 1.226794370795
-1.279269538609 -1.653596191551 -1.101961740087
1.107937282220 1.432162034150 0.954698595348
-0.914214599698 -1.181774562031 -0.788029207459
0.702105333106 0.907606069313 0.605374918894
-0.475954907435 -0.615273049185 -0.410477907244
0.240347668708 0.310703796631 0.207314577005
-0.253403419983 -0.329236065731 -0.150590558397
0.501827251349 0.651994779759 0.298154809119
-0.740307121442 -0.961820624942 -0.439692981200
0.964009982027 1.252431850562 0.572311066240
-1.168348982849 -1.517869987811 -0.693292405076
1.349093748803 1.752642760819 0.800160570771
-1.502472912925 -1.951856486068 -0.890733042923
1.625266044968 2.111334426401 0.963165616356
-1.714882461310 -2.227718008740 -1.015987805857
1.769424792722 2.298548307382 1.048129691016
-1.787735618994 -2.322325733006 -1.058940701064
1.769425940485 2.298546434927 1.048200781423
-1.714884747454 -2.227714522413 -1.016124240844
1.625269433380 2.111329799204 0.963356368347
-1.502477310064 -1.951851324089 -0.890962692670
1.349098967263 1.752637697937 0.800410550654
-1.168354709529 -1.517865574427 -0.693542494526
0.964015762631 1.252428456921 0.572541018517
