# eig0	eig1	eig2
1.528385610968 0.054326679784 -2.350198190604
-1.578680583702 -0.056034865915 2.428184401348
1.595591221087 0.056606851884 -2.454395132542
-1.578681688829 -0.056032182295 2.428119272519
1.528388095017 0.054321544521 -2.350073923746
-1.446001308859 -0.051506872687 2.222370978440
1.333615973538 0.047641618237 -2.048419077139
-1.194047028691 -0.042800997682 1.832765491491
1.030715797133 0.037081914477 -1.580884995403
-0.847508288576 -0.030602160493 1.298924719627
0.648608786909 0.023498432625 -0.993415177297
-0.438311909206 -0.015922647494 0.670957925131
0.220816016624 0.008035983929 -0.337899562240
-0.181205974121 -0.007355956841 0.308907490331
0.359782352386 0.014579759153 -0.613517103808
-0.532579595611 -0.021525450482 0.908595376540
0.696146406903 0.028045545947 -1.188318525050
-0.846928066608 -0.033999676660 1.446602618737
0.981446920014 0.039260478461 -1.677418763890
-1.096464828699 -0.043717376903 1.875089360363
1.189126068224 0.047278800103 -2.034558736713
-1.257078502663 -0.049873278671 2.151630028732
1.298570724833 0.051449833830 -2.223159937206
-1.312523079225 -0.051977990619 2.247203813889
1.298570941447 0.051447673574 -2.223105125129
-1.257079228186 -0.049869146996 2.151525508746
1.189127795051 0.047273056003 -2.034414152623
-1.096468085317 -0.043710514573 1.874917841999
0.981452069520 0.039253080242 -1.677235518833
-0.846935109966 -0.033992358844 1.446423343694
0.696154833399 0.028038902992 -1.188157827559
-0.532588322214 -0.021520003226 0.908465401096
0.359789805857 0.014575912753 -0.613426570582
-0.181210386701 -0.007353974621 0.308861364780
0.138430626817 0.006086483847 -0.255339386980
-0.274924670350 -0.012067051311 0.507240228070
0.407099603435 0.017822244905 -0.751406537111
-0.532312823977 -0.023229973079 0.983008184214
0.647825328809 0.028173115664 -1.196976470169
-0.750947793443 -0.032544723508 1.388278493173
0.839170548346 0.036251426063 -1.552170641506
-0.910277143207 -0.039215512401 1.684427708575
0.962440274831 0.041376067558 -1.781542095977
-0.994298514034 -0.042689487044 1.840886896936
1.005012317251 0.043129636206 -1.860837035868
-0.994298120116 -0.042687857224 1.840843824827
0.962439759393 0.041372951741 -1.781459992346
-0.910276975012 -0.039211183669 1.684314201038
0.839171258745 0.036246259647 -1.552036102365
-0.750949812684 -0.032539160430 1.388134917758
0.647828822934 0.028167621066 -1.196836211012
-0.532317562403 -0.023224993530 0.982882688251
0.407104893188 0.017818169063 -0.751305248170
-0.274929405204 -0.012064178543 0.507169833923
0.138433509255 0.006085005712 -0.255303592977
-0.093402649292 -0.004337957278 0.181836947859
0.185544930352 0.008602577806 -0.361305088269
-0.274832516334 -0.012709404393 0.535363897773
0.359477320907 0.016571274069 -0.700561352250
-0.437616147081 -0.020104068735 0.853260367887
0.507414315543 0.023230627312 -0.989843276438
-0.567156796178 -0.025883329854 1.106897841558
0.615327323558 0.028005711899 -1.201383887929
-0.650674987197 -0.029553388134 1.270777400058
0.672267387992 0.030494514149 -1.313188108880
-0.679529401603 -0.030809972111 1.327446664799
0.672266758158 0.030493420755 -1.313158226653
-0.650673939839 -0.029551298459 1.270720445828
0.615326231333 0.028002810247 -1.201305168426
-0.567156099027 -0.025879869178 1.106804574589
0.507414404815 0.023226904377 -0.989743808679
-0.437617245221 -0.020100395713 0.853163285424
0.359479378317 0.016567949543 -0.700474588737
-0.274835155121 -0.012706686886 0.535293963676
0.185547470488 0.008600664999 -0.361256551865
-0.093404257333 -0.004336974218 0.181812297326
0.047000311604 0.002254047898 -0.094432502851
-0.093385691525 -0.004470877880 0.187670192671
0.138358251709 0.006606818858 -0.278140624742
-0.181015509245 -0.008616475774 0.364044896464
0.220413624579 0.010455866824 -0.443482275706
-0.255621477992 -0.012084536348 0.514559986037
0.285767760193 0.013466952262 -0.575491892842
-0.310081652372 -0.014573388207 0.624686344715
0.327926976125 0.015380439632 -0.660821863816
-0.338829415366 -0.015871293233 0.682908779119
0.342496355297 0.016035845621 -0.690334867254
-0.338828949546 -0.015870743214 0.682893398334
0.327926162182 0.015379388619 -0.660792548095
-0.310080699934 -0.014571929228 0.624645826560
0.285766923888 0.013465212946 -0.575443892762
-0.255620996410 -0.012082666274 0.514508808506
0.220413654649 0.010454023055 -0.443432346140
-0.181016069097 -0.008614808174 0.364000297416
0.138359188168 0.006605456789 -0.278104697024
-0.093386691525 -0.004469919869 0.187645271316
0.047000976391 0.002253555872 -0.094419851780
-0.049208073692 0.016329345436 -0.097070303680
0.097470366655 -0.032346949878 0.192254309390
-0.143836665069 0.047739094677 -0.283661603190
0.187373120978 -0.062196657635 0.369442062448
-0.227184843659 0.075422477866 -0.447832055802
0.262438907584 -0.087139043980 0.517199591584
-0.292386645921 0.097096098082 -0.576086369027
0.316384252057 -0.105077784291 0.623245233875
-0.333910844113 0.110909006113 -0.657671958606
0.344583281241 -0.114460699771 0.678630594362
-0.348167163080 0.115653782637 -0.685671893282
0.344583596842 -0.114461596988 0.678644489436
-0.333911478977 0.110910738038 -0.657698669926
0.316385206850 -0.105080228688 0.623282681538
-0.292387906468 0.097099078704 -0.576131622419
0.262440430484 -0.087142339431 0.517249082291
-0.227186543018 0.075425833796 -0.447881839159
0.187374860909 -0.062199802535 0.369488112050
-0.143838263635 0.047741759670 -0.283700123279
0.097471613153 -0.032348891321 0.192282043577
-0.049208765957 0.016330371607 -0.097084831295
0.097438117755 -0.032195245654 0.186266179622
-0.193009399865 0.063777879489 -0.368920628604
0.284834409244 -0.094130109022 0.544337352297
-0.371063723155 0.122642387459 -0.708964540629
0.449923530863 -0.148728217962 0.859415007532
-0.519761820098 0.171839522229 -0.992553868284
0.579093021007 -0.191481804556 1.105579812534
-0.626639209718 0.207228390456 -1.196097251577
0.661366211110 -0.218733080887 1.262177376063
-0.682513196400 0.225740644468 -1.302406766766
0.689614650346 -0.228094671779 1.315922667472
-0.682513884176 0.225742435997 -1.302434373989
0.661367591451 -0.218736539712 1.262230446903
-0.626641278740 0.207233273504 -1.196171653551
0.579095742131 -0.191487761033 1.105669723290
-0.519765094815 0.171846110914 -0.992652198588
0.449927172039 -0.148734931210 0.859513921063
-0.371067440434 0.122648682483 -0.709056039369
0.284837817020 -0.094135447092 0.544413895235
-0.193012053283 0.063781770982 -0.368975743878
0.097439591241 -0.032197304094 0.186295054545
-0.143711585117 0.047148147680 -0.260316177015
0.284682606204 -0.093403526670 0.515599484468
-0.420146138224 0.137863187063 -0.760785319090
0.547374165266 -0.179634431360 0.990906577918
-0.663746597778 0.217857068467 -1.201223602928
0.766820799320 -0.251726388603 1.387348887355
-0.854398600078 0.280515769930 -1.545361858350
0.924588043083 -0.303597872443 1.671910217266
-0.975857430049 0.320463455817 -1.764295330002
1.007079598591 -0.330736972807 1.820539974719
-1.017564769578 0.334188237565 -1.839437372575
1.007080747404 -0.330739644883 1.820580869525
-0.975859729694 0.320468615853 -1.764373942321
0.924591477055 -0.303605159972 1.672020422668
-0.854403096282 0.280524664070 -1.545495029004
0.766826185354 -0.251736233092 1.387494520013
-0.663752561065 0.217867106856 -1.201370091336
0.547380232026 -0.179643853045 0.991042081353
-0.420151685321 0.137871184334 -0.760898674689
0.284686919484 -0.093409362883 0.515681113378
-0.143713977966 0.047151237291 -0.260358945240
0.187070154527 -0.060772281623 0.313151974144
-0.370594288068 0.120401052191 -0.620269632822
0.546979593747 -0.177725546855 0.915263776674
-0.712674853422 0.231595153587 -1.192153818972
0.864263069296 -0.280898994364 1.445229460717
-0.998554329037 0.324596319325 -1.669203991525
1.112675061693 -0.361746333780 1.859354073906
-1.204150133964 0.391536116790 -2.011642212301
1.270974621501 -0.413305383586 2.122819281487
-1.311672558040 0.426566990066 -2.190505440991
1.325340492712 -0.431022268224 2.213248455899
-1.311674265598 0.426570510959 -2.190558906953
1.270978031691 -0.413312184520 2.122922052832
-1.204155208434 0.391545725817 -2.011786270316
1.112681678010 -0.361758068094 1.859528125796
-0.998562220595 0.324609317340 -1.669394297635
0.864271772113 -0.280912260809 1.445420849997
-0.712683678073 0.231607618552 -1.192330826147
0.546987642334 -0.177736139710 0.915411832116
-0.370600535977 0.120408791483 -0.620376240376
0.187073617387 -0.060776382614 0.313207827580
-0.226598369182 0.072703993518 -0.340417863251
0.448932687185 -0.144050448593 0.674297737102
-0.662664424323 0.212655348227 -0.995021860960
0.863492107256 -0.277142359154 1.296080913771
-1.047267445406 0.336179461942 -1.571256783678
1.210111266578 -0.388516439345 1.814793344259
-1.348524652247 0.433021576520 -2.021550253921
1.459490979513 -0.468715960522 2.187136265076
-1.540565020800 0.494803871210 -2.308019792864
1.589945808931 -0.510697926948 2.381615486778
-1.606530623347 0.516037880775 -2.406346242534
1.589948160070 -0.510702241095 2.381680484411
-1.540569707096 0.494812206534 -2.308144714173
1.459497932297 -0.468727742613 2.187311334367
-1.348533686360 0.433035973707 -2.021761714152
1.210122005053 -0.388532400775 1.815024475616
-1.047279251307 0.336195770440 -1.571489147159
0.863504047804 -0.277157701201 1.296295738229
-0.662675292961 0.212668402846 -0.995201486582
0.448941111964 -0.144059998124 0.674427038613
-0.226603034352 0.072709058732 -0.340485592023
0.261447109582 -0.082647175470 0.339844222860
-0.518016559345 0.163765141633 -0.673178831120
0.764721051658 -0.241786917690 0.993393598374
-0.996598022878 0.315148287853 -1.293978531423
1.208848787301 -0.382331046091 1.568714732811
-1.396976942854 0.441907107816 -1.811849377179
1.556920714834 -0.492581600815 2.018250612855
-1.685174260184 0.533233079381 -2.183539746387
1.778893458330 -0.562949121619 2.304199352752
-1.835982345513 0.581055761749 -2.377656894350
1.855157110106 -0.587139478669 2.402344033646
-1.835985392108 0.581060785492 -2.377732055557
1.778899521363 -0.562958830527 2.304343777638
-1.685183236173 0.533246809714 -2.183742081590
1.556932350236 -0.492598390942 2.018494900011
-1.396990741853 0.441925740332 -1.812116250134
1.208863927595 -0.382350106343 1.568982872725
-0.996613310070 0.315166242212 -1.294226279667
0.764734947070 -0.241802215551 0.993600625733
-0.518027318646 0.163776345933 -0.673327773316
0.261453063482 -0.082653124309 0.339922205815
-0.290856956647 0.090384725492 -0.311450474784
0.576341434984 -0.179114709971 0.616939440076
-0.850928912705 0.264484318566 -0.910395009363
1.109099332212 -0.344783406882 1.185834442506
-1.345498397334 0.418346598988 -1.437548453732
1.555097467696 -0.483603408463 1.660265716722
-1.733346075016 0.539127101394 -1.849294796439
1.876311471696 -0.583680234457 2.000642307544
-1.980800181282 0.616254927394 -2.111107329462
2.044457220359 -0.636106139767 2.178352916964
-2.065839514448 0.642776519925 -2.200955953329
2.044460963903 -0.636111759511 2.178436570578
-1.980807624862 0.616265791888 -2.111268026964
1.876322479295 -0.583695608313 2.000867337480
-1.733360327857 0.539145917616 -1.849566318307
1.555114353169 -0.483624312336 1.660562122155
-1.345516906679 0.418368009827 -1.437846012826
1.109118004952 -0.344803602588 1.186109117832
-0.850945872602 0.264501549227 -0.910624320544
0.576354559954 -0.179127345640 0.617104268852
-0.290864217711 0.090391441153 -0.311536716466
0.314180512378 -0.095785290832 0.257557042335
-0.622623776948 0.189838263052 -0.510162833743
0.919391522236 -0.280361136634 0.752764507263
-1.198522022253 0.365542253064 -0.980390754547
1.454212258369 -0.443610669625 1.188314173025
-1.680997893352 0.512891539833 -1.372190167050
1.873924514595 -0.571860000519 1.528171621781
-2.028704025769 0.619191322428 -1.653000087520
2.141850687065 -0.653805220130 1.744075323322
-2.210792073462 0.674902446479 -1.799505658931
2.233951116893 -0.681992103638 1.818141740708
-2.210796453828 0.674908520450 -1.799595890837
2.141859397789 -0.653816968482 1.744248595728
-2.028716908598 0.619207959801 -1.653242583600
1.873941197729 -0.571880383803 1.528463982781
-1.681017660242 0.512914211684 -1.372509001809
1.454233926645 -0.443633921546 1.188633874540
-1.198543880741 0.365564214991 -0.980685489722
0.919411375829 -0.280379899737 0.753010240251
-0.622639143602 0.189852040381 -0.510339248542
0.314189015938 -0.095792621198 0.257649256271
-0.330902731080 0.098804915112 -0.182602055568
0.655841190280 -0.195847732345 0.361627914769
-0.968595692860 0.289285395949 -0.533433903187
1.262888316721 -0.377249925862 0.694460511288
-1.532584181859 0.457907489898 -0.841357639381
1.771889623251 -0.529518169053 0.971083369286
-1.975540253676 0.590493998519 -1.080977924736
2.138972377317 -0.639452908417 1.168815883243
-2.258471878870 0.675266335028 -1.232840616846
2.331295567213 -0.697098524650 1.271785302015
-2.355760785791 0.704435839959 -1.284884541619
2.331300460682 -0.697104888598 1.271880044157
-2.258481619116 0.675278651446 -1.233022468887
2.138986801626 -0.639470365948 1.169070198081
-1.975558957834 0.590515410317 -1.081284219912
1.771911810779 -0.529542014390 0.971416968286
-1.532608528059 0.457931977774 -0.841691637726
1.262912899817 -0.377273087604 0.694767911491
-0.968618042834 0.289305212721 -0.533689753070
0.655858506488 -0.195862303829 0.361811293905
-0.330912322443 0.098812677237 -0.182697785552
0.340658312460 -0.099483601814 0.092775681402
-0.675266820948 0.197221101813 -0.183587089427
0.997462202691 -0.291369647322 0.270467097346
-1.300782545708 0.380049291755 -0.351551475117
1.578885521127 -0.461405607314 0.425153277847
-1.825762342902 0.533672844821 -0.489808707263
2.035940238447 -0.595235147856 0.544298851616
-2.204666605252 0.644683360749 -0.587652902738
2.328068712390 -0.680865117452 0.619139111719
-2.403283691030 0.702926154436 -0.638249791822
2.428554524133 -0.710341125408 0.644686068131
-2.403288915725 0.702932629458 -0.638346923708
2.328079129042 -0.680877656429 0.619325447944
-2.204682065245 0.644701149653 -0.587913249892
2.035960333349 -0.595256990289 0.544612014368
-1.825786235318 0.533697200416 -0.490149241753
1.578911797152 -0.461430654350 0.425493580828
-1.300809136421 0.380073018776 -0.351864027553
0.997486430355 -0.291389980498 0.270726673839
-0.675285630035 0.197236076622 -0.183772757208
0.340668748109 -0.099491589357 0.092872445139
-0.343245232744 0.097937194357 0.004498516591
0.680496121888 -0.194186367807 -0.009258859532
-1.005385246026 0.286947391677 0.014448388031
1.311402489554 -0.374370415686 -0.020092655645
-1.592127370034 0.454621000709 0.026063116613
1.841455822919 -0.525945588526 -0.032094040155
-2.053814112405 0.586734807403 0.037821448782
2.224352942349 -0.635582129384 -0.042835949359
-2.349115501723 0.671335532277 0.046740941964
2.425174063849 -0.693140073368 -0.049207970966
-2.450730768100 0.700469627092 0.050021941794
2.425179389787 -0.693146474229 -0.049110524273
-2.349126142543 0.671347934022 0.046554124601
2.224368782660 -0.635599737791 -0.042575213549
-2.053834774605 0.586756451413 0.037508289295
1.841480484077 -0.525969755109 -0.031754152180
-1.592154598057 0.454645892501 0.025724216363
1.311430150025 -0.374394037201 -0.019782165570
-1.005410540011 0.286967672050 0.014191197775
0.680515821481 -0.194201330466 -0.009075361419
-0.343256188905 0.097945187068 0.004403080598
0.338633544373 -0.094345321628 -0.101191403665
-0.671464280353 0.187097710523 0.201002432624
0.992258167861 -0.276538019052 -0.297829984814
-1.294592963516 0.360885047698 0.389868925613
1.572101394158 -0.438362103983 -0.475169513964
-1.818707227175 0.507263619461 0.551722964284
2.028847076529 -0.566019380528 -0.617565453781
-2.197671137591 0.613253932651 0.670890182411
2.321216637962 -0.647838835425 -0.710156966063
-2.396548648484 0.668935690900 0.734189421674
2.421863787139 -0.676028177655 -0.742251053332
-2.396553810534 0.668941834280 0.734093606817
2.321226978998 -0.647850743138 -0.709973412451
-2.197686596939 0.613270852328 0.670634315118
2.028867349396 -0.566040201303 -0.617258663669
-1.818731568867 0.507286901907 0.551390706038
1.572128435479 -0.438386129199 -0.474839069944
-1.294620597725 0.360907894002 0.389567057094
0.992283573540 -0.276557675873 -0.297580702422
