# eig0	eig1	eig2
-0.202315824829 0.349493675695 -0.332482530905
0.298410720941 -0.515495077611 0.490364808616
-0.388510117083 0.671140252776 -0.638358102659
0.470772031041 -0.813247294548 0.773437190655
-0.543503300774 0.938891205157 -0.892828941940
0.605198402764 -1.045470961790 0.994074372319
-0.654574318387 1.130769792069 -1.075083287865
0.690600466571 -1.193006952797 1.134180381172
-0.712522874125 1.230879565013 -1.170141917572
0.719881922702 -1.243593346509 1.182222385162
-0.712523190923 1.230881395069 -1.170170685326
0.690601098526 -1.193010505696 1.134235616564
-0.654575256617 1.130774852270 -1.075160569799
0.605199621896 -1.045477205857 0.994167504589
-0.543504748652 0.938898206889 -0.892930440055
0.470773620608 -0.813254538480 0.773538872882
-0.388511723247 0.671147158491 -0.638451739642
0.298412181192 -0.515501030382 0.490442774785
-0.202316955235 0.349498081040 -0.332538423768
0.102175198946 -0.176505287622 0.167949733596
-0.123761998589 0.213285690050 -0.182174187348
0.245066581847 -0.422336706987 0.360708370376
-0.361477782492 0.622955328064 -0.531999773439
0.470634664215 -0.811073054488 0.692565326584
-0.570304430923 0.982842065702 -0.839121241463
0.658433497664 -1.134723191205 0.968657514191
-0.733195047775 1.263567871920 -1.078505548591
0.793031726442 -1.366691784549 1.166397447951
-0.836692278831 1.441938062952 -1.230515850972
0.863261124894 -1.487728361097 1.269533475897
-0.872180068204 1.503100353685 -1.282641781906
0.863261555952 -1.487730651635 1.269568358949
-0.836693135849 1.441942509210 -1.230582822786
0.793032993493 -1.366698117381 1.166491140274
-0.733196687688 1.263575689777 -1.078618442391
0.658435439332 -1.134731965962 0.968780532645
-0.570306559200 0.982851158496 -0.839244468763
0.470636811346 -0.811081736824 0.692678789472
-0.361479732507 0.622962825085 -0.532094236207
0.245068090367 -0.422342264035 0.360776082394
-0.123762832598 0.213288667764 -0.182209531644
0.142818505995 -0.245434292651 0.181331388230
-0.282808637305 0.486008315113 -0.359042431918
0.417162607277 -0.716897189411 0.529546321012
-0.543156028806 0.933419298647 -0.689374106819
0.658210109340 -1.131143082649 0.835255350857
-0.759951410183 1.305989678333 -0.964193035166
0.846267458364 -1.454328483783 1.073531073996
-0.915356646286 1.573062958274 -1.161013138290
0.965771037033 -1.659704270098 1.224831833557
-0.996450905905 1.712430761262 -1.263667548950
1.006750087785 -1.730131606215 1.276716520644
-0.996451457019 1.712433486009 -1.263707826611
0.965772130506 -1.659709559660 1.224909155555
-0.915358258813 1.573070494790 -1.161121295682
0.846269540789 -1.454337794936 1.073661375754
-0.759953872340 1.306000143218 -0.964334996965
0.658212805003 -1.131153944125 0.835397524663
-0.543158746127 0.933429688180 -0.689504986725
0.417165073640 -0.716906176388 0.529655260572
-0.282810544567 0.486014987404 -0.359120505567
0.142819560333 -0.245437872652 0.181372134905
-0.158947470750 0.272279713510 -0.165410773639
0.314756630043 -0.539183703885 0.327519468650
-0.464306803100 0.795366505054 -0.483051629231
0.604566061217 -1.035634645773 0.628840015847
-0.732661584620 1.255067080345 -0.761899777117
0.845947223413 -1.449130848210 0.879497457543
-0.942066329922 1.613788689346 -0.979212517724
1.019008107448 -1.745595612923 1.058990414740
-1.075155927363 1.841781753905 -1.117186598435
1.109326306150 -1.900319252643 1.152601020654
-1.120797501412 1.919971347237 -1.164502930852
1.109326972534 -1.900322362140 1.152645845665
-1.075157249353 1.841787793901 -1.117272642153
1.019010056646 -1.745604226995 1.059110753928
-0.942068846981 1.613799346246 -0.979357466090
0.845950199448 -1.449142845438 0.879655337209
-0.732664842411 1.255079554334 -0.762057846158
0.604569344548 -1.035646599393 0.628985481210
-0.464309783041 0.795376863687 -0.483172669155
0.314758934842 -0.539191407711 0.327606187750
-0.158948745288 0.272283852856 -0.165456021663
0.171812067482 -0.293283521048 0.135667516117
-0.340243438662 0.580796369926 -0.268622460593
0.501926031788 -0.856789494909 0.396173409842
-0.653582700256 1.115669086421 -0.515718528873
0.792104685329 -1.352128671427 0.624808912813
-0.914625936925 1.561275886496 -0.721205607461
1.018592187070 -1.738750353565 0.802929499998
-1.101822859765 1.880829394138 -0.868303620022
1.162564130254 -1.984518688635 0.915987653714
-1.199531714164 2.047625432063 -0.945004658557
1.211942253817 -2.068812022733 0.954760064994
-1.199532480068 2.047628854370 -0.945053081822
1.162565652004 -1.984525343426 0.916080594711
-1.101825108073 1.880838900434 -0.868433582600
1.018595095845 -1.738762136648 0.803086000043
-0.914629380547 1.561289177280 -0.721376013107
0.792108458011 -1.352142516863 0.624979455326
-0.653586505040 1.115682379949 -0.515875404163
0.501929487619 -0.856801037197 0.396303884837
-0.340246113976 0.580804970269 -0.268715900044
0.171813548291 -0.293288149450 0.135716254499
-0.181143363205 0.308049127697 -0.094493254625
0.358736194356 -0.610060371086 0.187084773392
-0.529233606428 0.900005582260 -0.275888795440
0.689180665105 -1.172009654425 0.359087037761
-0.835295705989 1.420492076381 -0.434974527695
0.964550224815 -1.640302679029 0.501999242090
-1.074243075686 1.826847765338 -0.558795412774
1.162066927684 -1.976203148270 0.604210652401
-1.226165189915 2.085211039321 -0.637327256350
1.265177899035 -2.151558199324 0.657478137244
-1.278275370342 2.173833280318 -0.664257855747
1.265178739311 -2.151561844191 0.657529137458
-1.226166863709 2.085218136534 -0.637425130289
1.162069408646 -1.976213306011 0.604347481562
-1.074246295170 1.826860382687 -0.558960127600
0.964554045786 -1.640316941658 0.502178516922
-0.835299900747 1.420506966584 -0.435153856626
0.689184903592 -1.172023982848 0.359251903469
-0.529237463458 0.900018051171 -0.276025837064
0.358739185728 -0.610069681894 0.187182862021
-0.181145021436 0.308054147204 -0.094544395654
0.186746989477 -0.316328385991 0.045221916443
-0.369849482004 0.626483379707 -0.089506063613
0.545659943507 -0.924286634587 0.131928598481
-0.710616753788 1.203705460939 -0.171609447822
0.861332029269 -1.459001438679 0.207736069308
-0.994675756557 1.684872795382 -0.239581440892
1.107853864491 -1.876586582709 0.266516910931
-1.198478097196 2.030097044053 -0.288020761792
1.264625825748 -2.142147005567 0.303683453870
-1.304888236938 2.210349616717 -0.313210521602
1.318405658744 -2.233248304666 0.316423995192
-1.304889118992 2.210353380405 -0.313263035353
1.264627587371 -2.142154343201 0.303784214771
-1.198480717354 2.030107564396 -0.288161585693
1.107857277382 -1.876599678190 0.266686365494
-0.994679822467 1.684887633843 -0.239765779566
0.861336509527 -1.459016970078 0.207920351757
-0.710621296827 1.203720446650 -0.171778753173
0.545664091262 -0.924299710466 0.132069231231
-0.369852707856 0.626493167567 -0.089606654640
0.186748781352 -0.316333672631 0.045274333359
-0.188508162963 0.318023515838 0.008142873692
0.373355273044 -0.629870495013 -0.016187073225
-0.550867200398 0.929342584799 0.024017420038
0.717448883729 -1.210375014964 -0.031497345455
-0.869675181593 1.467189704116 0.038470271929
1.004377797014 -1.694441750331 -0.044766048363
-1.118725851294 1.887355276126 0.050210990744
1.210297930278 -2.041844972152 -0.054639952498
-1.277143707581 2.154620128847 0.057908834883
1.317833559772 -2.223268451831 -0.059906047570
-1.331494918292 2.246317506956 0.060561636678
1.317834444496 -2.223272220128 -0.059853097240
-1.277145478411 2.154627481632 0.057807257624
1.210300573617 -2.041855529753 -0.054498036878
-1.118729310876 1.887368445988 0.050040304217
1.004381941442 -1.694456713539 -0.044580481218
-0.869679774763 1.467205414800 0.038284893117
0.717453566957 -1.210390223252 -0.031327167992
-0.550871496732 0.929355896548 0.023876180841
0.373358627306 -0.629880486689 -0.016086129724
-0.188510031265 0.318028923780 0.008090307748
0.186394852728 -0.313184560120 -0.061256429269
-0.369189192127 0.620319206112 0.121391467366
0.544758514761 -0.915314013985 -0.179259108726
-0.709548122002 1.192196595518 0.233710406236
0.860165416530 -1.445266997221 -0.283621291603
-0.993468054708 1.669245640087 0.327924438965
1.106645538995 -1.859410308221 -0.365642939629
-1.197292089612 2.011718574997 0.395923533013
1.263468914999 -2.122912494243 -0.418067226394
-1.303754308125 2.190602882089 0.431555337475
1.317280325239 -2.213331062142 -0.436069304386
-1.303755150323 2.190606532343 0.431503013769
1.263470605426 -2.122919621978 -0.417966874192
-1.197294625589 2.011728825177 0.395783382542
1.106648881057 -1.859423125590 -0.365474466049
-0.993472090673 1.669260249381 0.327741401740
0.860169926697 -1.445282393172 -0.283438587373
-0.709552755969 1.192211556187 0.233542835674
0.544762793645 -0.915327156090 -0.179120165822
-0.369192550084 0.620329101274 0.121292256740
0.186396730027 -0.313189928657 -0.061204804984
-0.180458926776 0.302002740997 0.109790433409
0.357452790003 -0.598206248580 -0.217534847435
-0.527481367126 0.882752796418 0.321148906086
0.687103087460 -1.149883113807 -0.418557912257
-0.833027089962 1.394090254040 0.507750412244
0.962200940169 -1.610266198350 -0.586834555565
-1.071891660591 1.793837343095 0.654094307546
1.159757988533 -1.940885400445 -0.708042694570
-1.223912049152 2.048250666688 0.747469442324
1.262968925167 -2.113615084199 -0.771480654659
-1.276082923175 2.135563049381 0.779528576907
1.262969676577 -2.113618491549 -0.771429982485
-1.223913565914 2.048257328711 0.747372281492
1.159760283785 -1.940895001810 -0.707907056827
-1.071894718422 1.793849386679 0.653931352734
0.962204676756 -1.610279979273 -0.586657644620
-0.833031313776 1.394104839816 0.507573978412
0.687107472052 -1.149897349220 -0.418396252994
-0.527485451246 0.882765353423 0.321015005445
0.357456017735 -0.598215738129 -0.217439335130
-0.180460740492 0.302007904364 0.109740775818
0.170835151212 -0.284800221835 -0.149789289434
-0.338411575812 0.564167359620 0.296781317252
0.499424711999 -0.832592302279 -0.438122172304
-0.650616273527 1.084643426155 0.570973306636
0.788864288602 -1.315116496319 -0.692588253866
-0.911268623733 1.519177038687 0.800390574026
1.015229787537 -1.692491584331 -0.892049646185
-1.098519061692 1.831344552691 0.965551101682
1.159338267592 -1.932737940424 -1.019258945016
-1.196367753799 1.994471423820 1.051966760990
1.208801475729 -2.015200953163 -1.062935851777
-1.196368370018 1.994474473604 1.051918710269
1.159339525416 -1.932743916632 -1.019166835370
-1.098520994645 1.831353193650 0.965422571704
1.015232408820 -1.692502469162 -0.891895324890
-0.911271883923 1.519189553607 0.800223165394
0.788868033991 -1.315129809306 -0.692421450180
-0.650620216954 1.084656485884 0.570820630226
0.499428429528 -0.832603879363 -0.437995853159
-0.338414542466 0.564176148066 0.296691312082
0.170836830005 -0.284805020869 -0.149742538356
-0.157737960778 0.262016859467 0.177995401128
0.312488651902 -0.519071094943 -0.352675506292
-0.461209656425 0.766108888473 0.520647462847
0.600892020652 -0.998132375143 -0.678532788954
-0.728646401096 1.210342531810 0.823062578392
0.841784549768 -1.398274319848 -0.951172224803
-0.937894154472 1.557920866135 1.060092082864
1.014905275630 -1.685843783336 -1.147430704627
-1.071146858333 1.779267088526 1.211247583003
1.105392046895 -1.836152572725 -1.250112714936
-1.116891290348 1.855254901286 1.263150769048
1.105392495470 -1.836155174400 -1.250068194113
-1.071147792330 1.779272200820 1.211162262776
1.014906752795 -1.685851210431 -1.147311703521
-0.937896218822 1.557930274294 1.059949291441
0.841787189830 -1.398285202010 -0.951017443897
-0.728649508884 1.210354180106 0.822908499078
0.600895361201 -0.998143874004 -0.678391907994
-0.461212860059 0.766119144674 0.520531036315
0.312491243468 -0.519078924404 -0.352592644857
-0.157739441492 0.262021153702 0.177952402563
0.141455970123 -0.234194558263 -0.192115846417
-0.280253895234 0.463987925132 0.380670910316
0.413673614856 -0.684876490640 -0.562006463717
-0.539016065139 0.892391948788 0.732471741567
0.653683569158 -1.082234017057 -0.888531229763
-0.755255361322 1.250395264194 1.026869689083
0.841556671398 -1.393275350984 -1.144491461940
-0.910719867950 1.507782220615 1.238810817241
0.961236353593 -1.591418059610 -1.307730367440
-0.991998113395 1.642348177741 1.349704957863
1.002328038092 -1.659451314578 -1.363788881556
-0.991998379040 1.642350273612 1.349664812794
0.961236933533 -1.591422195927 -1.307653454826
-0.910720840023 1.507788265720 1.238703589643
0.841558108913 -1.393283063034 -1.144362873798
-0.755257292236 1.250404254053 1.026730407694
0.653685935909 -1.082243718152 -0.888392703780
-0.539018693117 0.892401603898 0.732345212696
0.413676200430 -0.684885170157 -0.561902016744
-0.280256027563 0.463994597157 0.380596659704
0.141457204375 -0.234198236956 -0.192077353549
-0.122344245932 0.201959806849 0.191007756593
0.242408732352 -0.400155772738 -0.378497522900
-0.357848025153 0.590716053759 0.558837411400
0.466326800774 -0.769785861311 -0.728394001619
-0.565592219252 0.933646730549 0.883643828841
0.653541506805 -1.078827882124 -1.021280913681
-0.728283463611 1.202207628702 1.138317362387
0.788192712323 -1.301102888692 -1.232174188230
-0.831955628793 1.373345045520 1.300759702106
0.858607050868 -1.417340629333 -1.342533121364
-0.867557037461 1.432115584296 1.356551446406
0.858607141323 -1.417342204235 -1.342498139507
-0.831955865879 1.373348170878 1.300692698253
0.788193187050 -1.301107490190 -1.232080809444
-0.728284272859 1.202213553391 1.138205440101
0.653542714710 -1.078834861053 -1.021159766578
-0.565593817726 0.933654344902 0.883523439843
0.466328677114 -0.769793522388 -0.728284146707
-0.357849946589 0.590723010124 0.558746825705
0.242410361823 -0.400161165474 -0.378433194959
-0.122345205935 0.201962798352 0.190974437703
0.100814405209 -0.166004889267 -0.174766567163
-0.199766652718 0.328942989473 0.346337417788
0.294929867996 -0.485641322824 -0.511395786648
-0.384378607893 0.632929601326 0.666613825280
0.466251152318 -0.767742614808 -0.808759334350
-0.538807133052 0.887214944870 0.934797185453
0.600479662803 -0.988766689312 -1.041983254068
-0.649921129530 1.070178836220 1.127948638159
0.686041867617 -1.129656975820 -1.190772001841
-0.708041008802 1.165882174809 1.229038078859
0.715428941490 -1.178048041383 -1.241880684113
-0.708040955832 1.165883257587 1.229008988423
0.686041818179 -1.129659138145 -1.190716290942
-0.649921179665 1.070182051748 1.127871019846
0.600479922807 -0.988770882789 -1.041890262303
-0.538807692935 0.887219956961 0.934696588782
0.466252044572 -0.767748166412 -0.808659441979
-0.384379775188 0.632935267723 0.666522753007
0.294931146462 -0.485646532914 -0.511320759251
-0.199767783636 0.328947069051 0.346284186757
0.100815088270 -0.166007168014 -0.174739016547
-0.077322638382 0.127068117967 0.144709590247
0.153229684164 -0.251809508714 -0.286793339533
-0.226247373012 0.371802167237 0.423510237228
0.294897817217 -0.484617590585 -0.552101804225
-0.357748951483 0.587902701394 0.669884564135
0.413460211966 -0.679454765784 -0.774336553514
-0.460823566978 0.757288728685 0.863176660788
0.498799406225 -0.819696166322 -0.934435311456
-0.526546766525 0.865294985885 0.986514935318
0.543447403454 -0.893069043671 -1.018238729436
-0.549123293787 0.902396974412 1.028886439130
0.543447260205 -0.893069702737 -1.018216189772
-0.526546530494 0.865296313255 0.986471772912
0.498799168535 -0.819698170698 -0.934375189958
-0.460823436481 0.757291392566 0.863104656682
0.413460287255 -0.679458016125 -0.774258698864
-0.357749288261 0.587906375502 0.669807301635
0.294898399562 -0.484621409742 -0.552031412343
-0.226248098241 0.371805732332 0.423452288327
0.153230371275 -0.251812332592 -0.286752253163
-0.077323069059 0.127069707616 0.144688336872
0.052355764191 -0.085913230369 -0.103256350339
-0.103761097276 0.170266545864 0.204653178699
0.153220402070 -0.251426151151 -0.302237973730
-0.199732065306 0.327748580768 0.394040197814
0.242323740917 -0.397638483746 -0.478140148553
-0.280084192844 0.459600769104 0.552732347402
0.312191688476 -0.512287132428 -0.616183141947
-0.337938729579 0.554536619987 0.667081743715
0.356752828608 -0.585409741967 -0.704283739057
-0.368213029874 0.604215625421 0.726946101600
0.372061911237 -0.610531755493 -0.734552848857
-0.368212865810 0.604215960428 0.726930684827
0.356752540406 -0.585410427706 -0.704254219857
-0.337938389501 0.554537679787 0.667040632666
0.312191386466 -0.512288581265 -0.616133919547
-0.280084013940 0.459602587732 0.552679144769
0.242323741643 -0.397640593132 -0.478087372670
-0.199732252485 0.327750821411 0.393992136445
0.153220721687 -0.251428278729 -0.302198425370
-0.103761439829 0.170268252577 0.204625149782
0.052355991769 -0.085914199369 -0.103241856203
-0.026415379287 0.043307796025 0.053716001471
0.052354582806 -0.085834742816 -0.106470859132
-0.077316053151 0.126758504466 0.157249985447
0.100793949799 -0.165249829931 -0.205027144739
-0.122296579529 0.200502708863 0.248801542592
0.141362810146 -0.231761225565 -0.287631458196
-0.157576614526 0.258343369660 0.320664583512
0.170579696673 -0.279661727133 -0.347164797251
-0.180082078779 0.295240848415 0.366534935905
0.185870511015 -0.304731058280 -0.378335091118
-0.187814577645 0.307918491142 0.382296007547
0.185870400940 -0.304731182245 -0.378327248507
-0.180081881309 0.295241108455 0.366519920723
0.170579452963 -0.279662142749 -0.347143888893
-0.157576375909 0.258343958215 0.320639554061
0.141362626647 -0.231761989062 -0.287604410283
-0.122296486900 0.200503619318 0.248774717242
0.100793958373 -0.165250818225 -0.205002720280
-0.077316142369 0.126759458427 0.157229890638
0.052354703547 -0.085835517386 -0.106456619736
-0.026415466750 0.043308239413 0.053708639169
0.020658873827 -0.038668439757 0.040041405844
-0.040904842125 0.076564080676 -0.079279815080
0.060330184137 -0.112923821367 0.116922902625
-0.078540842511 0.147010116905 -0.152205898940
0.095164927211 -0.178126886622 0.184408284990
-0.109860941412 0.205634906515 -0.212869694281
0.122325466691 -0.228966196227 0.237004540212
-0.132300076967 0.247636968755 -0.256314981952
0.139577280471 -0.261258765422 0.270401920347
-0.144005321588 0.269547458636 -0.278973785943
0.145491708491 -0.272329868454 0.281852942367
-0.144005369032 0.269547807714 -0.278979583397
0.139577375641 -0.261259442951 0.270413052127
-0.132300219447 0.247637933368 -0.256330557842
0.122325653650 -0.228967385934 0.237023312330
-0.109861165623 0.205636239622 -0.212890154707
0.095165175413 -0.178128264232 0.184428784378
-0.078541094702 0.147011427625 -0.152224777169
0.060330414215 -0.112924948501 0.116938621427
-0.040905020500 0.076564912596 -0.079291083132
0.020658972477 -0.038668883868 0.040047287508
-0.040900394998 0.076496040074 -0.076784398029
0.080984118880 -0.151464772872 0.152029978221
-0.119444252733 0.223397119147 -0.224217553149
0.155500605159 -0.290833955637 0.291880366637
-0.188416664169 0.352397801061 -0.353636343720
0.217515967842 -0.406823424510 0.408218721989
-0.242197387641 0.452986433116 -0.454504177366
0.261948872295 -0.489928993104 0.491537722367
-0.276359256756 0.516881941106 -0.518553800325
0.285127803857 -0.533282658735 0.534993131236
-0.288071213399 0.538788208355 -0.540514979871
0.285127905441 -0.533283363298 0.535004619744
-0.276359460385 0.516883309252 -0.518575859892
0.261949176724 -0.489930942250 0.491568589215
-0.242197786236 0.452988838754 -0.454541378593
0.217516444553 -0.406826121843 0.408259269048
-0.188417190410 0.352400590177 -0.353676967845
0.155501138694 -0.290836611346 0.291917778257
-0.119444738831 0.223399405005 -0.224248704271
0.080984495516 -0.151466461728 0.152052309736
-0.040900603309 0.076496942518 -0.076796055087
0.060312988164 -0.112658832518 0.107194281616
-0.119423416183 0.223071548962 -0.212242226267
0.176142063001 -0.329016938676 0.313023362477
-0.229318396662 0.428346018517 -0.407489610094
0.277865808555 -0.519029139011 0.493710769326
-0.320785944658 0.599201416621 -0.569917568317
0.357191401881 -0.667205130869 0.634541083228
-0.386326127864 0.721627850365 -0.686247560427
0.407582942919 -0.761335197092 0.723967868178
-0.420517694319 0.785497326261 -0.746920984994
0.424859652044 -0.793608382860 0.754631088662
-0.420517860976 0.785498394621 -0.746937947339
0.407583276320 -0.761337272393 0.724000438009
-0.386326624759 0.721630808416 -0.686293132936
0.357192050038 -0.667208783847 0.634596006393
-0.320786716845 0.599205515337 -0.569977429056
0.277866657902 -0.519033380463 0.493770741446
-0.229319255756 0.428350061736 -0.407544838739
0.176142844801 -0.329020423890 0.313069349564
-0.119424021469 0.223074127431 -0.212275193885
0.060313322859 -0.112660211925 0.107211491164
-0.078499339532 0.146371162019 -0.128748436560
0.155436386208 -0.289829412914 0.254921555534
-0.229264538708 0.427491097031 -0.375972937472
0.298486327446 -0.556564132231 0.489441990563
-0.361686630931 0.674409906719 -0.593009288251
0.417564663623 -0.778602899825 0.684548700677
-0.464963791775 0.866986276488 -0.762174958936
0.502898318358 -0.937721854594 0.824285543429
-0.530576480734 0.989333029090 -0.869596022479
0.547419022486 -1.020739452181 0.897168177838
-0.553072830516 1.031282509370 -0.906430436459
0.547419266486 -1.020740889419 0.897190283221
-0.530576967339 0.989335821017 -0.869638465644
0.502899040473 -0.937725834652 0.824344926829
-0.464964729531 0.866991193499 -0.762246520896
0.417565776430 -0.778608420730 0.684626689414
-0.361687852100 0.674415627633 -0.593087417461
0.298487560510 -0.556569594323 0.489513936473
-0.229265658935 0.427495812032 -0.376032841091
0.155437252806 -0.289832906476 0.254964498362
-0.078499818537 0.146373033273 -0.128770852934
0.095084898501 -0.176906184873 0.139644047521
-0.188281621951 0.350299563291 -0.276497597460
0.277718620778 -0.516698272467 0.407798908943
-0.361582059953 0.672727801752 -0.530878112691
0.438156577297 -0.815196774744 0.643218149238
-0.505864496775 0.941169871596 -0.742511845339
0.563302354860 -1.048035779978 0.826713731073
-0.609273697894 1.133568237948 -0.894085478146
0.642817231236 -1.195978452097 0.943234093878
-0.663229543657 1.233957434406 -0.973142228438
0.670081788854 -1.246707094045 0.983190141851
-0.663229875048 1.233959236182 -0.973169032235
0.642817889973 -1.195981951594 0.943285554171
-0.609274671465 1.133573226769 -0.894157469611
0.563303614349 -1.048041945839 0.826800475634
-0.505865987195 0.941176801575 -0.742606367963
0.438158209965 -0.815203966543 0.643312830481
-0.361583705935 0.672734679020 -0.530965289248
0.277720114575 -0.516704218992 0.407871485001
-0.188282776754 0.350303976201 -0.276549619140
0.095085536591 -0.176908551509 0.139671200988
-0.109726142655 0.203614541670 -0.138947820542
0.217279033862 -0.403196389747 0.275121154847
-0.320501441443 0.594742611727 -0.405771472503
0.417300303682 -0.774369350454 0.528240691626
-0.505694452221 0.938400322426 -0.640022908469
0.583860491934 -1.083451909013 0.738821760007
-0.650175511631 1.206512397544 -0.822602132863
0.703255416170 -1.305013132002 0.889635223321
-0.741987813455 1.376889587515 -0.938536209406
0.765558554998 -1.420630682838 0.968294011055
-0.773471213483 1.435314985216 -0.978292788240
0.765558977987 -1.420632829315 0.968324959487
-0.741988652559 1.376893756736 -0.938595621597
0.703256653228 -1.305019077461 0.889718327994
-0.650177108524 1.206519751418 -0.822702251402
0.583862379024 -1.083460185151 0.738930835833
-0.505696516978 0.938408924539 -0.640132144757
0.417302383593 -0.774377590604 0.528341247680
-0.320503327974 0.594749749065 -0.405855168963
0.217280491835 -0.403201694929 0.275181135587
-0.109726948242 0.203617390601 -0.138979123651
0.122118374946 -0.225940478712 0.126674977409
-0.241825287402 0.447419395526 -0.250820762158
0.356723092006 -0.660000817840 0.369929599309
-0.464482453638 0.859375228903 -0.481575996215
0.562896326870 -1.041459329800 0.583474219550
-0.649931819334 1.202491935743 -0.673531101435
0.723778444967 -1.339123225973 0.749893126471
-0.782891408784 1.448494840526 -0.810987061805
0.826028728106 -1.528308606348 0.855553633857
-0.852281181210 1.576882011275 -0.882673942485
0.861094280859 -1.593188923261 0.891788439242
-0.852281691854 1.576884463695 -0.882708384698
0.826029740956 -1.528313372580 0.855619746998
-0.782892901740 1.448501643872 -0.811079525697
0.723780372061 -1.339131652246 0.750004497688
-0.649934096569 1.202501434208 -0.673652406240
0.562898818139 -1.041469219618 0.583595667023
-0.464484962834 0.859384719618 -0.481687756940
0.356725368011 -0.660009053331 0.370022591227
-0.241827046893 0.447425527647 -0.250887384300
0.122119347582 -0.225943776521 0.126709738458
-0.132002833753 0.243434851279 -0.103790577777
0.261407874630 -0.482078937589 0.205505513856
-0.385627365204 0.711160103083 -0.303085629338
0.502143578143 -0.926035410787 0.394540449992
-0.608568220911 1.122300614653 -0.477996600796
0.702699480974 -1.295895284910 0.551741388879
-0.782575067738 1.443200585108 -0.614260941494
0.846519767355 -1.561126973764 0.664272541016
-0.893186206642 1.647189420333 -0.700751004462
0.921587730605 -1.699568099645 0.722949098775
-0.931122520083 1.717152934490 -0.730412059719
0.921588316538 -1.699570800834 0.722986305876
-0.893187370614 1.647194675825 -0.700822417433
0.846521486487 -1.561134487696 0.664372399339
-0.782577290841 1.443209909079 -0.614381188601
0.702702111391 -1.295905815608 0.551872318040
-0.608571101064 1.122311600355 -0.478127632269
0.502146481317 -0.926045973933 0.394660977700
-0.385630000996 0.711169287623 -0.303185871093
0.261409914427 -0.482085789707 0.205577300091
-0.132003962494 0.243438542301 -0.103828020997
0.139172906954 -0.255764614655 0.072132613227
-0.275617410288 0.506515011065 -0.142813050808
0.406609875557 -0.747245879591 0.210601589352
-0.529495987506 0.973079422233 -0.274110195764
0.641754635651 -1.179382667647 0.332037471349
-0.741059225053 1.361880053124 -0.383198876723
0.825334648630 -1.516758068837 0.426552119743
-0.892808331900 1.640759056538 -0.461217822054
0.942053965791 -1.731261613404 0.486495738151
-0.972026764615 1.786345447569 -0.501876879740
0.982089324072 -1.804838964166 0.507051904024
-0.972027406268 1.786348325319 -0.501916067557
0.942055243622 -1.731267220040 0.486570942684
-0.892810225232 1.640767088003 -0.461322958178
0.825337104445 -1.516768056505 0.426678681014
-0.741062138296 1.361891358336 -0.383336623330
0.641757832586 -1.179394487859 0.332175257144
-0.529499216770 0.973090814144 -0.274236866534
0.406612813496 -0.747255808018 0.210706880163
-0.275619688355 0.506522434608 -0.142888412180
0.139174169503 -0.255768620596 0.072171904205
-0.143479254592 0.262718589504 -0.034262828728
0.284157767416 -0.520308658761 0.067814475542
-0.419232994894 0.767638577255 -0.099954553657
0.545968659131 -0.999698223469 0.130016107013
-0.661762067358 1.211722149344 -0.157383616665
0.764208668041 -1.399307677587 0.181506599654
-0.851161991752 1.558524584137 -0.201909280925
0.920787317065 -1.686013342429 0.218196994098
-0.971607619205 1.779069284186 -0.230060056882
1.002540596050 -1.835710452596 0.237275871706
-1.012925812626 1.854727369854 -0.239709926088
1.002541268061 -1.835713423386 0.237316223849
-0.971608960959 1.779075079295 -0.230137482368
0.920789312069 -1.686021658912 0.218305203661
-0.851164589533 1.558534949099 -0.202039489332
0.764211762044 -1.399319439276 0.181648243569
-0.661765476161 1.211734480437 -0.157525215857
0.545972115446 -0.999710141496 0.130146196639
-0.419236150225 0.767648993172 -0.100062610832
0.284160221081 -0.520316466257 0.067891765254
-0.143480617260 0.262722810644 -0.034303103196
0.144833662494 -0.264209466942 -0.006742687191
-0.286853701928 0.523285938245 0.013399991010
0.423237088865 -0.772079493170 -0.019873891585
-0.551221854705 1.005551825237 0.026050199941
0.668176707667 -1.218903125707 -0.031799828268
-0.771667717097 1.407693605825 0.036983936402
0.859520168185 -1.567956245309 -0.041461838835
-0.929873893367 1.696297696087 0.045100456006
0.981230611240 -1.789984657448 -0.047784082026
-1.012492047392 1.847013469251 0.049423318103
1.022987867597 -1.866161131082 -0.049962181109
-1.012492719400 1.847016440790 0.049382628263
0.981231956137 -1.789990459312 -0.047706024792
-0.929875900675 1.696306035447 0.044991400938
0.859522795291 -1.567966662648 -0.041330675174
-0.771670864586 1.407705461631 0.036841338283
0.668180196546 -1.218915596759 -0.031657375377
-0.551225412461 1.005563919922 0.025919428793
0.423240352792 -0.772090097774 -0.019765357984
-0.286856249868 0.523293909289 0.013322422261
0.144835081344 -0.264213785458 -0.006702293587
-0.143211472067 0.260272183728 0.047545960586
0.283655660566 -0.515514705764 -0.094220622937
-0.418547606522 0.760666058328 0.139134022348
0.545156352304 -0.990763150266 -0.181394291653
-0.660875635934 1.201069664680 0.220129182786
0.763291501456 -1.387198793465 -0.254510716308
-0.850244927522 1.545226955330 0.283781229949
0.919887788791 -1.671795455445 -0.307279080766
-0.970730690213 1.764197430170 0.324462324731
1.001681456733 -1.820447846085 -0.334928854440
-1.012073317733 1.839334782991 0.338431716354
1.001682094005 -1.820450719486 -0.334888642910
-0.970731969588 1.764203045366 0.324385202575
